#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 300 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
3967.4164955615997,159.6193084716797,0.0,0.0131398141,0.0,0.000282568013,0.0,0.0206269081,0.0,6.74659459e-05,0.0
3969.1024429798126,159.6297149658203,0.0,0.0131242843,0.0,0.000283701694,0.0,0.0206259321,0.0,6.15451572e-05,0.0
3970.787009239197,159.6297149658203,0.0,0.0131200989,0.0,0.000275567581,0.0,0.0206271577,0.0,5.85647976e-05,0.0
3972.478588819504,159.65054321289062,0.0,0.0131284203,0.0,0.000289294257,0.0,0.0206252355,0.0,6.54966934e-05,0.0
3974.1641392707825,159.65054321289062,0.0,0.0131283206,0.0,0.000258533575,0.0,0.0206272155,0.0,6.59855359e-05,0.0
3975.8504943847656,159.6609649658203,0.0,0.0131147289,0.0,0.00026750518,0.0,0.0206262934,0.0,6.32032388e-05,0.0
3977.551950454712,159.6609649658203,0.0,0.0131029514,0.0,0.000256863742,0.0,0.0206250976,0.0,-0.000116083938,0.0
3979.2420892715454,159.6609649658203,0.0,0.0131028303,0.0,0.000262281449,0.0,0.0206238552,0.0,-6.65622355e-05,0.0
3980.9621427059174,159.67137145996094,0.0,0.0131076965,0.0,0.000260723085,0.0,0.0206265542,0.0,-6.09635026e-05,0.0
3982.6774220466614,159.67657470703125,0.0,0.0131242154,0.0,0.000269647309,0.0,0.0206265281,0.0,6.1439845e-05,0.0
3984.3624296188354,159.66616821289062,0.0,0.0131060387,0.0,0.000261209614,0.0,0.0206261202,0.0,6.8163652e-05,0.0
3986.047691822052,159.67657470703125,0.0,0.0131028657,0.0,0.000254280806,0.0,0.0206257067,0.0,6.56961565e-05,0.0
3987.7522506713867,159.68177795410156,0.0,0.0131078716,0.0,0.000260269938,0.0,0.0206238068,0.0,6.50239817e-05,0.0
3989.439552307129,159.67137145996094,0.0,0.0131295174,0.0,0.00025555471,0.0,0.0206245854,0.0,6.56251577e-05,0.0
3991.1266992092133,159.68177795410156,0.0,0.0131184803,0.0,0.000292116514,0.0,0.0206237416,0.0,6.51615118e-05,0.0
3992.813051223755,159.77294921875,0.0,0.0131397936,0.0,0.000286750291,0.0,0.0206224694,0.0,-0.0001207663,0.0
3994.505777835846,159.68177795410156,0.0,0.0131561178,0.0,0.000265277485,0.0,0.0206232611,0.0,-6.08604896e-05,0.0
3996.2221179008484,159.7677459716797,0.0,0.0131200822,0.0,0.000284965557,0.0,0.0206236913,0.0,-5.18705746e-05,0.0
3997.9437170028687,159.6609649658203,0.0,0.013109113,0.0,0.000261653622,0.0,0.0206231288,0.0,6.79546428e-05,0.0
3999.628774881363,159.67137145996094,0.0,0.0131312767,0.0,0.000286706112,0.0,0.0206232052,0.0,5.85548441e-05,0.0
4001.314347267151,159.67657470703125,0.0,0.0131340697,0.0,0.000276831764,0.0,0.0206249002,0.0,6.29226924e-05,0.0
4002.9991176128387,159.68177795410156,0.0,0.013104137,0.0,0.000281111628,0.0,0.0206240378,0.0,6.82189129e-05,0.0
4004.687043905258,159.68699645996094,0.0,0.0131320115,0.0,0.000252925325,0.0,0.0206263698,0.0,6.27530607e-05,0.0
4006.3715867996216,159.69219970703125,0.0,0.0131308306,0.0,0.00026873534,0.0,0.0206245146,0.0,6.59479774e-05,0.0
4008.0686781406403,159.70260620117188,0.0,0.0131297931,0.0,0.0002984374,0.0,0.0206221602,0.0,-0.000118259216,0.0
4009.767256259918,159.70260620117188,0.0,0.013126376,0.0,0.000280551757,0.0,0.0206220597,0.0,-5.52655328e-05,0.0
4011.488188266754,159.7078094482422,0.0,0.0131145045,0.0,0.0002570379,0.0,0.0206255242,0.0,-5.05191092e-05,0.0
4013.2044172286987,159.7130126953125,0.0,0.0131306033,0.0,0.000283853034,0.0,0.0206255763,0.0,6.38622077e-05,0.0
4014.890007019043,159.7234344482422,0.0,0.0131416264,0.0,0.000273651472,0.0,0.0206250827,0.0,6.44161846e-05,0.0
4016.575389623642,159.7338409423828,0.0,0.0131296152,0.0,0.00026829433,0.0,0.0206239875,0.0,6.12321746e-05,0.0
4018.2596306800842,159.7338409423828,0.0,0.0131273856,0.0,0.00026053976,0.0,0.020624604,0.0,6.31469738e-05,0.0
4019.9447894096375,159.74424743652344,0.0,0.0131403934,0.0,0.000270719814,0.0,0.02062672,0.0,6.04643209e-05,0.0
4021.62983250618,159.84059143066406,0.0,0.0131261022,0.0,0.000254878134,0.0,0.0206217896,0.0,6.67583371e-05,0.0
4023.327697992325,159.74945068359375,0.0,0.0131435906,0.0,0.000272528588,0.0,0.0206212699,0.0,-0.000116320741,0.0
4025.0275070667267,159.76490783691406,0.0,0.0131203047,0.0,0.000262605142,0.0,0.0206231437,0.0,-5.39165303e-05,0.0
4026.751171350479,159.75448608398438,0.0,0.0131297651,0.0,0.000272942503,0.0,0.0206234678,0.0,-5.29521967e-05,0.0
4028.4799258708954,159.76490783691406,0.0,0.0131438402,0.0,0.000253238133,0.0,0.0206221397,0.0,-4.39636387e-05,0.0
4030.2193961143494,159.76490783691406,0.0,0.0131332799,0.0,0.000262418267,0.0,0.0206242892,0.0,5.9925489e-05,0.0
4031.904617547989,159.8560333251953,0.0,0.0131072383,0.0,0.00024819115,0.0,0.0206255484,0.0,6.35422329e-05,0.0
4033.5893955230713,159.86123657226562,0.0,0.013147124,0.0,0.000253408303,0.0,0.0206258669,0.0,6.55534458e-05,0.0
4035.2751801013947,159.7753143310547,0.0,0.0131375566,0.0,0.000257465027,0.0,0.020625228,0.0,6.37147168e-05,0.0
4036.9606981277466,159.7753143310547,0.0,0.0131133534,0.0,0.000281277112,0.0,0.0206261649,0.0,5.72633798e-05,0.0
4038.646939754486,159.780517578125,0.0,0.0131056224,0.0,0.000250946497,0.0,0.0206250753,0.0,5.5941673e-05,0.0
4040.345370054245,159.77011108398438,0.0,0.0131284194,0.0,0.000241231668,0.0,0.0206247381,0.0,-0.000101856792,0.0
4042.0437128543854,159.79092407226562,0.0,0.0131152421,0.0,0.000241140136,0.0,0.0206241905,0.0,-4.81464776e-05,0.0
4043.762276649475,159.79092407226562,0.0,0.0131235085,0.0,0.000239969318,0.0,0.0206249058,0.0,-4.90103302e-05,0.0
4045.4784984588623,159.8872528076172,0.0,0.013124356,0.0,0.000264279951,0.0,0.0206245761,0.0,6.53911192e-05,0.0
4047.1636984348297,159.79612731933594,0.0,0.0131160113,0.0,0.000237185129,0.0,0.0206226892,0.0,6.56053161e-05,0.0
4048.8497467041016,159.80653381347656,0.0,0.0131448153,0.0,0.000258973654,0.0,0.020627126,0.0,6.85739069e-05,0.0
4050.5380177497864,159.91845703125,0.0,0.0131339579,0.0,0.000245634873,0.0,0.0206252411,0.0,6.54342657e-05,0.0
4052.224928379059,159.8273468017578,0.0,0.0131354378,0.0,0.000237714877,0.0,0.0206223949,0.0,6.53624374e-05,0.0
4053.9096806049347,159.83255004882812,0.0,0.0131534617,0.0,0.000242356414,0.0,0.0206241589,0.0,-0.000117130817,0.0
4055.5993428230286,159.8533477783203,0.0,0.0131286121,0.0,0.000231890313,0.0,0.0206232741,0.0,-5.22822992e-05,0.0
4057.3231818675995,159.84814453125,0.0,0.0131402732,0.0,0.000248523807,0.0,0.0206223353,0.0,-4.73611798e-05,0.0
4059.051477432251,159.85855102539062,0.0,0.0131514798,0.0,0.000233838625,0.0,0.02062173,0.0,-5.17641456e-05,0.0
4060.78816986084,159.87936401367188,0.0,0.0131332511,0.0,0.000227420154,0.0,0.0206228513,0.0,6.51422378e-05,0.0
4062.4747087955475,159.970458984375,0.0,0.0131582459,0.0,0.000234894585,0.0,0.0206218548,0.0,6.72649912e-05,0.0
4064.1596081256866,159.98605346679688,0.0,0.013144602,0.0,0.000219359004,0.0,0.0206230096,0.0,6.56025295e-05,0.0
4065.8476552963257,159.8897705078125,0.0,0.0131384534,0.0,0.000208499113,0.0,0.0206231176,0.0,5.96080571e-05,0.0
4067.5333981513977,159.9105682373047,0.0,0.0131426546,0.0,0.000221178779,0.0,0.0206221845,0.0,6.32813898e-05,0.0
4069.2188806533813,159.915771484375,0.0,0.013144467,0.0,0.000210307247,0.0,0.0206222757,0.0,-0.000103501311,0.0
4070.915541410446,159.93136596679688,0.0,0.0131427766,0.0,0.000225737152,0.0,0.0206226091,0.0,-6.34711832e-05,0.0
4072.6295988559723,159.95736694335938,0.0,0.0131484633,0.0,0.000247991905,0.0,0.0206243935,0.0,-5.58745596e-05,0.0
4074.347724914551,160.0536346435547,0.0,0.0131352255,0.0,0.000235880725,0.0,0.0206230022,0.0,6.39885838e-05,0.0
4076.048429250717,160.0744171142578,0.0,0.0131530053,0.0,0.000226476768,0.0,0.0206225775,0.0,6.16261386e-05,0.0
4077.735769510269,159.99896240234375,0.0,0.0131309432,0.0,0.000215727472,0.0,0.0206199381,0.0,6.1086619e-05,0.0
4079.4240505695343,160.01976013183594,0.0,0.013146378,0.0,0.00022519828,0.0,0.0206212718,0.0,6.5125736e-05,0.0
4081.109573841095,160.13157653808594,0.0,0.0131806032,0.0,0.000209985068,0.0,0.0206223856,0.0,6.16731995e-05,0.0
4082.7962152957916,160.05613708496094,0.0,0.0131605435,0.0,0.000235769446,0.0,0.020622773,0.0,6.10050119e-05,0.0
4084.481570482254,160.07693481445312,0.0,0.0131610352,0.0,0.00023062741,0.0,0.020621363,0.0,-0.00010005298,0.0
4086.1759674549103,160.188720703125,0.0,0.0131754716,0.0,0.000232055841,0.0,0.0206217058,0.0,-5.81472922e-05,0.0
4087.889772415161,160.1081085205078,0.0,0.0131525415,0.0,0.000209895544,0.0,0.020617567,0.0,-4.83309486e-05,0.0
4089.6096653938293,160.1237030029297,0.0,0.0131691964,0.0,0.000198934503,0.0,0.0206187125,0.0,6.9378133e-05,0.0
4091.2943110466003,160.1444854736328,0.0,0.0131435124,0.0,0.000173214633,0.0,0.0206199511,0.0,6.42582745e-05,0.0
4092.980034828186,160.2614288330078,0.0,0.0131556829,0.0,0.00017991742,0.0,0.0206215772,0.0,6.59097204e-05,0.0
4094.663365125656,160.18084716796875,0.0,0.0131533434,0.0,0.000171883366,0.0,0.0206210166,0.0,6.2525185e-05,0.0
4096.354187250137,160.29258728027344,0.0,0.0131551288,0.0,0.000186260091,0.0,0.0206205844,0.0,6.62019956e-05,0.0
4098.040711402893,160.22222900390625,0.0,0.0131335351,0.0,0.000186152305,0.0,0.0206194575,0.0,6.00078201e-05,0.0
4099.733795404434,160.33395385742188,0.0,0.0131642948,0.0,0.000176476067,0.0,0.0206192359,0.0,-0.000116497729,0.0
4101.433739423752,160.35472106933594,0.0,0.0131570948,0.0,0.000176542322,0.0,0.0206190943,0.0,-5.3537642e-05,0.0
4103.15553355217,160.27935791015625,0.0,0.0131611926,0.0,0.00015666346,0.0,0.0206176489,0.0,-5.35766957e-05,0.0
4104.87930059433,160.40142822265625,0.0,0.0131429703,0.0,0.000166891331,0.0,0.0206187739,0.0,6.8318739e-05,0.0
4106.564366102219,160.32608032226562,0.0,0.0131631186,0.0,0.000163452292,0.0,0.0206205192,0.0,6.56231422e-05,0.0
4108.249548196793,160.4533233642578,0.0,0.0131667405,0.0,0.000139093142,0.0,0.0206203833,0.0,6.12381772e-05,0.0
4109.940729141235,160.37799072265625,0.0,0.0131619703,0.0,0.000154993074,0.0,0.0206180252,0.0,6.75209812e-05,0.0
4111.627405643463,160.3987579345703,0.0,0.013147124,0.0,0.000149548664,0.0,0.0206180289,0.0,6.88109139e-05,0.0
4113.313174009323,160.52593994140625,0.0,0.0131570501,0.0,0.000159082541,0.0,0.0206164363,0.0,6.3177169e-05,0.0
4115.022963047028,160.4506378173828,0.0,0.0131487324,0.0,0.000161802468,0.0,0.0206161141,0.0,5.82096618e-05,0.0
4116.714103937149,160.5778045654297,0.0,0.0131645658,0.0,0.00013535477,0.0,0.0206171795,0.0,-0.00012051707,0.0
4118.412260055542,160.4921417236328,0.0,0.0131338145,0.0,0.000140543372,0.0,0.0206170305,0.0,-5.12894112e-05,0.0
4120.135093927383,160.6244659423828,0.0,0.0131598785,0.0,0.000140938907,0.0,0.0206149611,0.0,-4.53960019e-05,0.0
4121.8506627082825,160.56475830078125,0.0,0.0131465457,0.0,0.000134369445,0.0,0.0206165723,0.0,6.63510072e-05,0.0
4123.536422252655,160.5958709716797,0.0,0.0131572354,0.0,0.000116246505,0.0,0.0206141695,0.0,7.01291646e-05,0.0
4125.223999977112,160.62179565429688,0.0,0.013166991,0.0,0.000130193395,0.0,0.0206135865,0.0,6.98980802e-05,0.0
4126.9093861579895,160.64772033691406,0.0,0.0131681384,0.0,0.00011653408,0.0,0.0206139087,0.0,6.14279633e-05,0.0
4128.594822645187,160.7746124267578,0.0,0.0131764058,0.0,9.90728512e-05,0.0,0.0206130053,0.0,6.49070279e-05,0.0
4130.282741069794,160.71493530273438,0.0,0.0131642641,0.0,0.000113704852,0.0,0.0206143446,0.0,5.94743287e-05,0.0
4131.971821308136,160.83677673339844,0.0,0.0131574571,0.0,0.000114120994,0.0,0.0206114742,0.0,-0.000120164382,0.0
4133.6729617118835,160.87303161621094,0.0,0.0131891891,0.0,8.59885767e-05,0.0,0.0206154622,0.0,-5.1955496e-05,0.0
4135.397969245911,160.89373779296875,0.0,0.01315895,0.0,9.56890653e-05,0.0,0.0206135753,0.0,-5.35197905e-05,0.0
4137.122140169144,160.92999267578125,0.0,0.0131625104,0.0,9.16714125e-05,0.0,0.0206130724,0.0,6.39837235e-05,0.0
4138.807890415192,160.9662322998047,0.0,0.0131983608,0.0,8.26261893e-05,0.0,0.0206138771,0.0,6.34555472e-05,0.0
4140.494087696075,160.896240234375,0.0,0.0131567725,0.0,8.02229187e-05,0.0,0.0206129718,0.0,6.22651496e-05,0.0
4142.179673671722,161.0179901123047,0.0,0.013189299,0.0,6.28752313e-05,0.0,0.0206102579,0.0,6.796269e-05,0.0
4143.866374492645,160.9532012939453,0.0,0.013171954,0.0,5.85570924e-05,0.0,0.0206107385,0.0,5.89144947e-05,0.0
4145.55270409584,161.08009338378906,0.0,0.0131822684,0.0,7.89589612e-05,0.0,0.0206118598,0.0,6.94926202e-05,0.0
4147.240033626556,161.0049591064453,0.0,0.0131892096,0.0,7.30140382e-05,0.0,0.0206115581,0.0,-0.000114867303,0.0
4148.937194347382,161.03602600097656,0.0,0.013207239,0.0,7.21857722e-05,0.0,0.0206092745,0.0,-5.63219546e-05,0.0
4150.660957098007,161.17320251464844,0.0,0.013180904,0.0,4.00026983e-05,0.0,0.0206115357,0.0,-5.80747619e-05,0.0
4152.388547897339,161.0929412841797,0.0,0.0131884077,0.0,4.76226632e-05,0.0,0.0206098202,0.0,-5.20515386e-05,0.0
4154.1246945858,161.22476196289062,0.0,0.0132049471,0.0,3.05850408e-05,0.0,0.0206125769,0.0,6.41506558e-05,0.0
4155.81055021286,161.16519165039062,0.0,0.0131997456,0.0,2.91471897e-05,0.0,0.0206122491,0.0,5.98641672e-05,0.0
4157.49636888504,161.29196166992188,0.0,0.0131910424,0.0,2.59862808e-05,0.0,0.0206103362,0.0,6.53828246e-05,0.0
4159.182981729507,161.32298278808594,0.0,0.0132099362,0.0,1.00865145e-05,0.0,0.0206071697,0.0,6.88681102e-05,0.0
4160.868071556091,161.33848571777344,0.0,0.0131866848,0.0,1.56088735e-05,0.0,0.0206063073,0.0,5.37158121e-05,0.0
4162.554145336151,161.28929138183594,0.0,0.013222807,0.0,1.21707926e-05,0.0,0.0206076279,0.0,5.92598698e-05,0.0
4164.287251710892,161.3151397705078,0.0,0.0131888492,0.0,1.36366434e-05,0.0,0.0206085629,0.0,5.8478603e-05,0.0
4165.992056131363,161.351318359375,0.0,0.0132062584,0.0,7.39433835e-06,0.0,0.0206080414,0.0,-0.0001031719,0.0
4167.691165685654,161.4728240966797,0.0,0.0132219353,0.0,-2.92042363e-06,0.0,0.0206076931,0.0,-5.36296756e-05,0.0
4169.409774303436,161.50381469726562,0.0,0.0132080195,0.0,9.01110524e-06,0.0,0.0206071697,0.0,-6.76567287e-05,0.0
4171.12306022644,161.53480529785156,0.0,0.013228883,0.0,-1.10974415e-05,0.0,0.0206066519,0.0,6.05925124e-05,0.0
4172.80925655365,161.58642578125,0.0,0.0132094165,0.0,-4.17017618e-05,0.0,0.0206051468,0.0,7.20859825e-05,0.0
4174.517963409424,161.5166473388672,0.0,0.0132016157,0.0,-2.20269248e-05,0.0,0.0206053014,0.0,6.02062427e-05,0.0
4176.206007480621,161.64837646484375,0.0,0.0132253747,0.0,-3.31068549e-05,0.0,0.0206043794,0.0,6.75712944e-05,0.0
4177.891327857971,161.58360290527344,0.0,0.0132219661,0.0,-3.08262096e-05,0.0,0.0206054393,0.0,6.42728045e-05,0.0
4179.576418638229,161.6145782470703,0.0,0.0132104484,0.0,-1.85926965e-05,0.0,0.0206029377,0.0,6.40647485e-05,0.0
4181.273265838623,161.66104125976562,0.0,0.013206467,0.0,-3.10489413e-05,0.0,0.0206012558,0.0,-0.000143560042,0.0
4182.963037967682,161.7023162841797,0.0,0.0132049927,0.0,-5.7027315e-05,0.0,0.0206025037,0.0,-5.04843155e-05,0.0
4184.691851854324,161.82879638671875,0.0,0.0132083622,0.0,-5.2380994e-05,0.0,0.0206020753,0.0,-3.61619677e-05,0.0
4186.425461292267,161.76939392089844,0.0,0.0131931221,0.0,-7.9293437e-05,0.0,0.0206015426,0.0,-4.69474543e-05,0.0
4188.159569501877,161.90614318847656,0.0,0.0132144866,0.0,-7.16089489e-05,0.0,0.0206006057,0.0,5.96479985e-05,0.0
4189.844109296799,161.85707092285156,0.0,0.013233033,0.0,-7.6925804e-05,0.0,0.020602867,0.0,6.9780508e-05,0.0
4191.5295259952545,161.97314453125,0.0,0.0132261505,0.0,-8.4084364e-05,0.0,0.0206023566,0.0,6.66944179e-05,0.0
4193.2139666080475,162.01437377929688,0.0,0.013216949,0.0,-9.98348332e-05,0.0,0.0206022989,0.0,6.80477969e-05,0.0
4194.898235082626,161.9550323486328,0.0,0.0132095888,0.0,-9.60919205e-05,0.0,0.0205994285,0.0,6.14806922e-05,0.0
4196.593314647675,161.99110412597656,0.0,0.0132284723,0.0,-9.47114385e-05,0.0,0.0206000655,0.0,-0.000119139833,0.0
4198.284028530121,162.12240600585938,0.0,0.0132238557,0.0,-0.000108355437,0.0,0.0206006057,0.0,-5.36122352e-05,0.0
4200.0078818798065,162.06307983398438,0.0,0.0132286315,0.0,-0.000107548745,0.0,0.0206006504,0.0,-4.85994969e-05,0.0
4201.724303007126,162.18936157226562,0.0,0.0132409557,0.0,-0.000111028406,0.0,0.0206006933,0.0,6.84449114e-05,0.0
4203.409093618393,162.22540283203125,0.0,0.0132132237,0.0,-0.000130441854,0.0,0.0205998439,0.0,5.93419026e-05,0.0
4205.09415102005,162.17124938964844,0.0,0.0132504766,0.0,-0.000143709548,0.0,0.0205984879,0.0,7.20391763e-05,0.0
4206.779484510422,162.3026123046875,0.0,0.0132197057,0.0,-0.000133592373,0.0,0.0205975361,0.0,6.57447671e-05,0.0
4208.464352846146,162.2433319091797,0.0,0.0132430568,0.0,-0.000128968895,0.0,0.020594852,0.0,6.26015244e-05,0.0
4210.151297330856,162.27935791015625,0.0,0.0132237952,0.0,-0.000150956228,0.0,0.0205957107,0.0,6.90334345e-05,0.0
4211.8479199409485,162.4158172607422,0.0,0.0132490936,0.0,-0.000147245067,0.0,0.0205948092,0.0,-0.000115797258,0.0
4213.546135663986,162.3565673828125,0.0,0.0132516706,0.0,-0.000154025037,0.0,0.0205962937,0.0,-6.6328881e-05,0.0
4215.26315331459,162.38743591308594,0.0,0.0132507076,0.0,-0.000171581661,0.0,0.0205957554,0.0,-6.22876832e-05,0.0
4216.982218503952,162.52381896972656,0.0,0.0132643785,0.0,-0.000195852,0.0,0.0205949116,0.0,6.45054897e-05,0.0
4218.667686223984,162.56991577148438,0.0,0.0132627934,0.0,-0.000195315587,0.0,0.0205938126,0.0,6.91952227e-05,0.0
4220.3523042202,162.6110382080078,0.0,0.0132856387,0.0,-0.000207732184,0.0,0.0205944608,0.0,6.29658825e-05,0.0
4222.037585258484,162.65216064453125,0.0,0.0132728395,0.0,-0.000194552747,0.0,0.0205946452,0.0,6.24857493e-05,0.0
4223.740727186203,162.68812561035156,0.0,0.0132698416,0.0,-0.000201381466,0.0,0.0205956809,0.0,6.31357324e-05,0.0
4225.42715716362,162.73435974121094,0.0,0.0132683748,0.0,-0.00020822708,0.0,0.0205924995,0.0,5.96886893e-05,0.0
4227.112509012222,162.77032470703125,0.0,0.0132659468,0.0,-0.000244590366,0.0,0.020591136,0.0,-0.000123233403,0.0
4228.808570384979,162.81654357910156,0.0,0.013265389,0.0,-0.000245186762,0.0,0.0205926876,0.0,-6.23460946e-05,0.0
4230.52781867981,162.7574005126953,0.0,0.0132738566,0.0,-0.000231188736,0.0,0.020592831,0.0,-6.60423684e-05,0.0
4232.239318370819,162.8087615966797,0.0,0.0132688051,0.0,-0.000234292529,0.0,0.0205905046,0.0,-4.11433502e-05,0.0
4234.018508672714,162.84469604492188,0.0,0.013287751,0.0,-0.000248952041,0.0,0.0205900426,0.0,6.67612766e-05,0.0
4235.7045378685,162.87037658691406,0.0,0.0132760507,0.0,-0.000270060379,0.0,0.0205886606,0.0,6.62978272e-05,0.0
4237.390604734421,163.01657104492188,0.0,0.0132683916,0.0,-0.000275965227,0.0,0.0205872599,0.0,6.04501838e-05,0.0
4239.076944828033,162.9523468017578,0.0,0.0132831437,0.0,-0.000273203186,0.0,0.0205869916,0.0,6.07679721e-05,0.0
4240.762494564056,163.08839416503906,0.0,0.01329266,0.0,-0.000280158972,0.0,0.0205875597,0.0,5.72266981e-05,0.0
4242.4483942985535,163.11402893066406,0.0,0.0133027154,0.0,-0.000296802842,0.0,0.0205856114,0.0,6.4153748e-05,0.0
4244.134925127029,163.06521606445312,0.0,0.0132818492,0.0,-0.000291756965,0.0,0.0205875486,0.0,-0.000103749131,0.0
4245.8284640312195,163.19607543945312,0.0,0.0132867991,0.0,-0.000313764059,0.0,0.0205866303,0.0,-5.83291912e-05,0.0
4247.55513215065,163.24734497070312,0.0,0.0132816163,0.0,-0.000332694879,0.0,0.0205861665,0.0,-6.05781533e-05,0.0
4249.270363807678,163.27296447753906,0.0,0.0132892066,0.0,-0.000313020223,0.0,0.0205853953,0.0,5.60347325e-05,0.0
4250.956326961517,163.308837890625,0.0,0.0132950497,0.0,-0.000328825408,0.0,0.0205818749,0.0,5.70374249e-05,0.0
4252.641055822372,163.34471130371094,0.0,0.0133121805,0.0,-0.000349638488,0.0,0.0205855313,0.0,6.85290142e-05,0.0
4254.326479673386,163.2805633544922,0.0,0.0133043536,0.0,-0.000340682134,0.0,0.0205860845,0.0,6.53921888e-05,0.0
4256.012324094772,163.31643676757812,0.0,0.0132993701,0.0,-0.00037154433,0.0,0.0205856766,0.0,6.61221638e-05,0.0
4257.697620630264,163.36239624023438,0.0,0.0133154196,0.0,-0.000352483795,0.0,0.0205826461,0.0,5.92317082e-05,0.0
4259.399478197098,163.39825439453125,0.0,0.0133175058,0.0,-0.000376357085,0.0,0.0205827709,0.0,-0.000104596634,0.0
4261.091945171356,163.43409729003906,0.0,0.0133332153,0.0,-0.000377650576,0.0,0.020580938,0.0,-5.99849518e-05,0.0
4262.818576097488,163.48532104492188,0.0,0.0133210094,0.0,-0.000382848898,0.0,0.0205808933,0.0,-6.11557697e-05,0.0
4264.535226821899,163.61080932617188,0.0,0.0133344884,0.0,-0.000407803046,0.0,0.0205803476,0.0,6.41634542e-05,0.0
4266.221410751343,163.5467529296875,0.0,0.0133233526,0.0,-0.000378084136,0.0,0.0205819141,0.0,6.41608057e-05,0.0
4267.906997203827,163.68756103515625,0.0,0.0133281508,0.0,-0.000397250812,0.0,0.0205807499,0.0,6.38625133e-05,0.0
4269.592137813568,163.61328125,0.0,0.0133228739,0.0,-0.00041695623,0.0,0.0205779131,0.0,6.45599284e-05,0.0
4271.277318716049,163.74383544921875,0.0,0.0133280614,0.0,-0.000412803521,0.0,0.0205784961,0.0,6.35076139e-05,0.0
4272.974281311035,163.68492126464844,0.0,0.0133429206,0.0,-0.000426377082,0.0,0.0205784253,0.0,7.03583209e-05,0.0
4274.66295337677,163.82565307617188,0.0,0.0133380535,0.0,-0.000420536991,0.0,0.0205765254,0.0,-0.000102016689,0.0
4276.35507774353,163.86656188964844,0.0,0.0133271478,0.0,-0.000449681188,0.0,0.0205772928,0.0,-6.49102876e-05,0.0
4278.081723690033,163.91751098632812,0.0,0.0133458618,0.0,-0.000456119218,0.0,0.0205770246,0.0,-6.29209243e-05,0.0
4279.797446727753,163.95327758789062,0.0,0.0133474394,0.0,-0.000463173171,0.0,0.0205756742,0.0,6.38566853e-05,0.0
4281.4843418598175,163.99415588378906,0.0,0.013360098,0.0,-0.000494677398,0.0,0.0205778852,0.0,6.42323793e-05,0.0
4283.169164419174,164.04013061523438,0.0,0.0133704589,0.0,-0.000482753472,0.0,0.0205756947,0.0,6.76519921e-05,0.0
4284.856729984283,164.07078552246094,0.0,0.0133539475,0.0,-0.000497162807,0.0,0.0205737445,0.0,7.07811414e-05,0.0
4286.542412281036,164.11163330078125,0.0,0.0133290225,0.0,-0.000501806382,0.0,0.0205739159,0.0,7.05294078e-05,0.0
4288.227487564087,164.15249633789062,0.0,0.0133613292,0.0,-0.0005031373,0.0,0.0205746013,0.0,6.9463771e-05,0.0
4289.923896789551,164.09878540039062,0.0,0.0133506665,0.0,-0.000525691313,0.0,0.0205743014,0.0,-0.000120900149,0.0
4291.625662565231,164.23416137695312,0.0,0.0133340414,0.0,-0.000557566178,0.0,0.0205734018,0.0,-6.75307746e-05,0.0
4293.3446345329285,164.28009033203125,0.0,0.0133656123,0.0,-0.0005433248,0.0,0.020573318,0.0,-5.8917165e-05,0.0
4295.059128284454,164.2213134765625,0.0,0.0133663592,0.0,-0.000552685756,0.0,0.0205743163,0.0,-5.18133201e-05,0.0
4296.796735048294,164.35646057128906,0.0,0.0133642293,0.0,-0.000528903969,0.0,0.0205728411,0.0,6.14474265e-05,0.0
4298.483391046524,164.3921661376953,0.0,0.0133611457,0.0,-0.00056088512,0.0,0.0205722823,0.0,6.70182635e-05,0.0
4300.168961524963,164.33853149414062,0.0,0.0133931227,0.0,-0.00056338188,0.0,0.0205720644,0.0,6.81287056e-05,0.0
4301.854774951935,164.37933349609375,0.0,0.013372872,0.0,-0.000585075234,0.0,0.0205707475,0.0,6.30779322e-05,0.0
4303.540868759155,164.40994262695312,0.0,0.0133730676,0.0,-0.000576694728,0.0,0.0205702204,0.0,6.13654483e-05,0.0
4305.225177049637,164.55023193359375,0.0,0.0133814867,0.0,-0.000601732113,0.0,0.0205701384,0.0,-0.000119724878,0.0
4306.92561674118,164.59609985351562,0.0,0.013387083,0.0,-0.000601699983,0.0,0.0205673184,0.0,-6.62660677e-05,0.0
4308.641094446182,164.63687133789062,0.0,0.013406868,0.0,-0.000605262757,0.0,0.0205672904,0.0,-6.53975803e-05,0.0
4310.3574385643005,164.6725311279297,0.0,0.0133844967,0.0,-0.000634005293,0.0,0.0205672439,0.0,7.03288969e-05,0.0
